0.041542;0.059031;0.518565;0.363758;0.278877;0.228612;0.185713;0.159072;0.143246;0.124422;0.116563;0.108303;0.041542;0.642925
0.040034;0.071691;0.510215;0.353582;0.271077;0.220441;0.179075;0.153387;0.138126;0.119975;0.112396;0.107981;0.040034;0.647175
0.038516;0.084433;0.501811;0.343343;0.263226;0.212218;0.172395;0.147665;0.132974;0.1155;0.108204;0.107657;0.038516;0.651307
0.042558;0.096495;0.494399;0.334256;0.255886;0.204909;0.166254;0.142284;0.128054;0.111125;0.104026;0.104364;0.042558;0.655432
0.04771;0.105975;0.490035;0.328675;0.250131;0.200365;0.161764;0.137967;0.123879;0.10711;0.099964;0.100012;0.04771;0.659323
0.052151;0.111018;0.490802;0.328967;0.247006;0.200495;0.160024;0.13542;0.120951;0.103727;0.096159;0.095624;0.052151;0.663172
0.055794;0.112066;0.497082;0.335687;0.24664;0.205932;0.161269;0.134761;0.119357;0.101063;0.092731;0.091376;0.055794;0.666832
0.058883;0.111416;0.507019;0.346979;0.248024;0.215554;0.164633;0.135383;0.118667;0.098937;0.089685;0.087447;0.058883;0.67032
0.061471;0.109658;0.5211;0.363905;0.251356;0.222431;0.170571;0.137479;0.118991;0.097414;0.087084;0.083914;0.061471;0.673649
0.063626;0.107251;0.539968;0.388121;0.256905;0.22449;0.179779;0.141322;0.120473;0.096558;0.084981;0.080838;0.063626;0.676832
0.065498;0.104896;0.174777;0.419788;0.26418;0.227615;0.192277;0.146715;0.122926;0.096261;0.083335;0.078231;0.065498;0.679906
0.067095;0.102502;0.160944;0.439835;0.273794;0.232133;0.20145;0.154237;0.126645;0.09663;0.08219;0.076103;0.067095;0.682879
0.068467;0.100189;0.149779;0.450461;0.285971;0.23807;0.20355;0.164291;0.131766;0.097683;0.081546;0.074449;0.068467;0.685764
0.069618;0.097872;0.14032;0.463481;0.3017;0.245889;0.206756;0.177952;0.138756;0.099565;0.081458;0.073285;0.069618;0.688563
0.070561;0.095541;0.132098;0.479376;0.322187;0.256073;0.211275;0.18296;0.148184;0.102423;0.081982;0.072631;0.070561;0.691277
0.071378;0.093528;0.125539;0.496325;0.346005;0.267462;0.216291;0.184684;0.159521;0.105925;0.082937;0.072388;0.071378;0.693947
0.072138;0.09211;0.120935;0.510896;0.36903;0.277576;0.220293;0.185714;0.165449;0.109383;0.083972;0.072352;0.072138;0.696622
0.072863;0.091347;0.118145;0.517976;0.386458;0.28401;0.221973;0.185246;0.163932;0.11214;0.084769;0.072326;0.072863;0.699313
0.073628;0.091537;0.117602;0.511592;0.385143;0.282418;0.219047;0.181901;0.160451;0.112975;0.084762;0.071982;0.073628;0.702021
0.074432;0.092365;0.11849;0.505426;0.377452;0.274798;0.212761;0.17648;0.155554;0.112303;0.084113;0.071355;0.074432;0.704692
0.075248;0.093377;0.119789;0.497299;0.366516;0.265416;0.205497;0.170455;0.150244;0.111184;0.083275;0.070644;0.075248;0.707292
0.076062;0.094388;0.132845;0.485499;0.353527;0.25601;0.198214;0.164414;0.144919;0.110068;0.082439;0.069935;0.076062;0.709816
0.076878;0.0954;0.151488;0.473659;0.340497;0.246574;0.190908;0.158354;0.139578;0.10895;0.081602;0.069225;0.076878;0.712268
0.077696;0.096416;0.170192;0.46178;0.327423;0.237106;0.183578;0.152274;0.134219;0.107829;0.080762;0.068512;0.077696;0.714647
0.078517;0.097434;0.188956;0.449863;0.314308;0.227609;0.176225;0.146175;0.128842;0.106705;0.07992;0.067798;0.078517;0.716957
0.079341;0.098456;0.207778;0.437908;0.301151;0.218082;0.168848;0.140056;0.123449;0.103776;0.079075;0.067081;0.079341;0.719199
0.080068;0.104949;0.219279;0.430612;0.294583;0.211834;0.16329;0.135064;0.118832;0.099624;0.07875;0.066631;0.080068;0.721371
0.080633;0.10995;0.220824;0.429535;0.297054;0.209945;0.160119;0.131553;0.115243;0.096001;0.079198;0.066599;0.080633;0.723458
0.080963;0.111668;0.210653;0.438504;0.313835;0.215296;0.16075;0.130355;0.113253;0.093219;0.080935;0.067278;0.080963;0.725413
0.081087;0.111204;0.195936;0.442877;0.317561;0.228125;0.164919;0.131212;0.112668;0.091211;0.080864;0.068724;0.081087;0.727219
0.08105;0.110502;0.183968;0.4374;0.322392;0.24542;0.170645;0.132849;0.112604;0.089551;0.078374;0.070696;0.08105;0.72894
0.080846;0.109592;0.173896;0.432438;0.328509;0.269192;0.178381;0.135427;0.113146;0.088272;0.076221;0.071407;0.080846;0.730598
0.08047;0.1085;0.165183;0.427987;0.336142;0.288437;0.188776;0.13916;0.114395;0.087407;0.074416;0.068955;0.08047;0.732204
0.079918;0.107246;0.157476;0.424046;0.345588;0.292675;0.202794;0.144331;0.11648;0.087;0.072975;0.066861;0.079918;0.733759
0.079184;0.105847;0.150532;0.420616;0.357229;0.29814;0.221936;0.151327;0.119567;0.087099;0.071916;0.06513;0.079184;0.735267
0.078261;0.104316;0.144175;0.417707;0.371575;0.30505;0.248683;0.160704;0.123879;0.087767;0.071264;0.063769;0.078261;0.736728
0.078163;0.103236;0.139545;0.414518;0.384879;0.310995;0.259783;0.170503;0.12822;0.088473;0.070748;0.062637;0.078163;0.738192
0.07912;0.102244;0.135607;0.411283;0.387133;0.317001;0.261557;0.181882;0.13318;0.089446;0.070464;0.061754;0.07912;0.739643
0.079921;0.101188;0.131928;0.408166;0.380978;0.32377;0.26369;0.195998;0.139243;0.090848;0.070477;0.061139;0.079921;0.741065
0.080581;0.100113;0.12855;0.405037;0.374994;0.331033;0.265994;0.213164;0.146385;0.092634;0.070757;0.06077;0.080581;0.742459
0.081081;0.098892;0.125166;0.402146;0.369242;0.339811;0.269034;0.226439;0.155405;0.095037;0.071404;0.060691;0.081081;0.743815
0.081436;0.097609;0.121926;0.399282;0.36363;0.349611;0.272471;0.226971;0.166265;0.097975;0.07237;0.060874;0.081436;0.745138
0.081689;0.096622;0.119521;0.395248;0.357643;0.349491;0.273956;0.226263;0.176247;0.100579;0.073261;0.061111;0.081689;0.74635
0.081832;0.095747;0.117514;0.390459;0.351393;0.342565;0.274243;0.224808;0.185986;0.103078;0.07417;0.061429;0.081832;0.747552
0.081888;0.095088;0.116079;0.384466;0.344658;0.335431;0.272352;0.222027;0.193542;0.105031;0.074902;0.061715;0.081888;0.748745
0.08187;0.094531;0.114944;0.3777;0.337599;0.328142;0.269064;0.218411;0.189878;0.106663;0.075541;0.061998;0.08187;0.749917
0.081779;0.093868;0.113667;0.371004;0.330576;0.320881;0.266078;0.214984;0.186356;0.108629;0.076358;0.062405;0.081779;0.751056
0.081619;0.093161;0.112378;0.364132;0.323481;0.313589;0.262888;0.211442;0.18277;0.110731;0.077268;0.062892;0.081619;0.752162
0.08139;0.092354;0.110959;0.357328;0.316421;0.306325;0.260007;0.208089;0.179323;0.113199;0.078363;0.063504;0.08139;0.753234
0.081091;0.091505;0.109527;0.350342;0.309285;0.299025;0.256919;0.204622;0.175813;0.11582;0.079556;0.064201;0.081091;0.754275
0.080723;0.090559;0.108314;0.343421;0.302184;0.291754;0.254153;0.201347;0.172446;0.118851;0.080949;0.065029;0.080723;0.755284
0.080283;0.08957;0.111953;0.336313;0.295002;0.284443;0.251178;0.197959;0.169015;0.122058;0.082448;0.065944;0.080283;0.756263
0.079774;0.088514;0.115305;0.329139;0.287796;0.277124;0.24826;0.194609;0.165624;0.125579;0.084105;0.06697;0.079774;0.757213
0.079195;0.087391;0.118388;0.321898;0.280562;0.269796;0.245401;0.191299;0.162273;0.129187;0.085926;0.068109;0.079195;0.758134
0.078545;0.086252;0.12148;0.314337;0.273184;0.262385;0.24203;0.187709;0.158752;0.125874;0.087792;0.069303;0.078545;0.75903
0.07783;0.086483;0.124346;0.306704;0.265775;0.254961;0.238696;0.184148;0.155264;0.122603;0.089813;0.070602;0.07783;0.759899
0.077051;0.088924;0.126999;0.298996;0.258334;0.247522;0.235397;0.180614;0.151806;0.119373;0.091992;0.072008;0.077051;0.760743
0.076207;0.091234;0.129446;0.291212;0.250861;0.240067;0.232139;0.177109;0.148382;0.116185;0.094336;0.073524;0.076207;0.76156
0.075296;0.093476;0.131833;0.283227;0.243295;0.232558;0.22564;0.173473;0.144886;0.112988;0.096778;0.075115;0.075296;0.762354
0.074323;0.095601;0.350096;0.275162;0.235695;0.22503;0.218071;0.16986;0.14142;0.109831;0.094542;0.076814;0.074323;0.763125
0.073291;0.097555;0.342009;0.267134;0.228115;0.217521;0.21052;0.166434;0.138087;0.106762;0.091619;0.07866;0.073291;0.763871
0.073262;0.099393;0.333796;0.259019;0.220497;0.209993;0.202968;0.163039;0.134789;0.103737;0.088748;0.080625;0.073262;0.764594
0.075005;0.101117;0.325454;0.250814;0.212841;0.202443;0.195414;0.159679;0.131528;0.100757;0.085928;0.079726;0.075005;0.765295
0.07668;0.102729;0.316978;0.242516;0.205143;0.194872;0.187857;0.156355;0.128306;0.097822;0.083161;0.076971;0.07668;0.765975
0.078274;0.104176;0.308549;0.234235;0.197459;0.187315;0.180316;0.153231;0.125224;0.09498;0.08047;0.074287;0.078274;0.766633
0.079675;0.381532;0.301839;0.226973;0.190271;0.180097;0.172975;0.151801;0.123207;0.092663;0.078073;0.071772;0.079675;0.767257
0.08075;0.380374;0.298826;0.22188;0.184145;0.173613;0.166078;0.154065;0.12345;0.091418;0.076262;0.069589;0.08075;0.767811
0.081502;0.382656;0.29958;0.21892;0.179068;0.167882;0.159689;0.155245;0.126263;0.091366;0.075132;0.067841;0.081502;0.768266
0.081945;0.38767;0.30501;0.218501;0.175224;0.163058;0.153952;0.14865;0.132572;0.092838;0.074869;0.066675;0.081945;0.768377
0.082125;0.397097;0.315423;0.221054;0.172773;0.159273;0.149;0.142676;0.139771;0.09623;0.075673;0.066239;0.082125;0.767484
0.082101;0.411543;0.320753;0.227001;0.1718;0.156595;0.144912;0.137432;0.133567;0.101998;0.07773;0.066661;0.082101;0.764649
0.081913;0.430358;0.328541;0.236181;0.172062;0.154842;0.141582;0.132884;0.128062;0.110396;0.08108;0.067967;0.081913;0.758031
0.08157;0.436755;0.338668;0.246071;0.173471;0.15393;0.138949;0.128997;0.123243;0.118369;0.085807;0.070177;0.08157;0.745623
0.081075;0.444946;0.351507;0.256134;0.176189;0.153928;0.137039;0.125777;0.119099;0.112549;0.092117;0.073347;0.081075;0.729257
0.08043;0.484924;0.363069;0.26939;0.180391;0.154892;0.135854;0.123197;0.115589;0.107466;0.100274;0.077542;0.08043;0.712487
0.079633;0.74941;0.376966;0.282349;0.186372;0.156932;0.135422;0.121249;0.112681;0.103052;0.101;0.082861;0.079633;0.696246
0.07868;0.165982;0.39398;0.288688;0.194576;0.160217;0.1358;0.119941;0.110361;0.099253;0.095813;0.089441;0.07868;0.680509
0.077566;0.151704;0.407662;0.296758;0.205644;0.164983;0.137071;0.119295;0.108623;0.096027;0.091315;0.092956;0.077566;0.665254
0.076281;0.141626;0.414086;0.306843;0.213997;0.171556;0.139349;0.119351;0.107471;0.093342;0.087439;0.087779;0.076281;0.650461
0.074814;0.133975;0.421977;0.319328;0.22489;0.180406;0.142793;0.120164;0.106925;0.091176;0.084132;0.083318;0.074814;0.63611
0.073144;0.127867;0.74526;0.330045;0.239032;0.190485;0.147608;0.121806;0.107005;0.089508;0.081345;0.07949;0.073144;0.623216
0.071238;0.122801;0.701671;0.342917;0.248608;0.199105;0.15409;0.124378;0.107749;0.088325;0.079035;0.07622;0.071238;0.612985
0.070645;0.118444;0.659357;0.358609;0.254719;0.210281;0.162715;0.128054;0.109236;0.087634;0.077179;0.073456;0.070645;0.604464
0.071914;0.1146;0.623467;0.374598;0.262389;0.224821;0.172266;0.133061;0.111568;0.087451;0.075759;0.071157;0.071914;0.598256
0.073001;0.111128;0.592586;0.38005;0.271945;0.232288;0.180569;0.139741;0.114894;0.087811;0.074772;0.069293;0.073001;0.594402
0.074129;0.108815;0.566669;0.384762;0.280921;0.236533;0.188871;0.146612;0.118228;0.088221;0.073954;0.067728;0.074129;0.593432
0.075312;0.107488;0.481279;0.387992;0.286309;0.239558;0.19628;0.152007;0.121151;0.088482;0.073176;0.066349;0.075312;0.594404
0.076482;0.106682;0.428026;0.407327;0.28956;0.241702;0.203166;0.154403;0.123857;0.088677;0.072453;0.065121;0.076482;0.596703
0.077574;0.106002;0.194317;0.681788;0.292629;0.24371;0.20409;0.156927;0.126829;0.089007;0.071869;0.064059;0.077574;0.600159
0.078575;0.105342;0.187116;0.659215;0.2958;0.245816;0.203821;0.159781;0.130258;0.089538;0.071447;0.063163;0.078575;0.60473
0.0795;0.104739;0.182096;0.638346;0.298822;0.247814;0.203432;0.162833;0.131592;0.090224;0.071159;0.062412;0.0795;0.610603
0.080316;0.104018;0.177524;0.618612;0.30253;0.250135;0.203332;0.166676;0.132991;0.091259;0.071094;0.061844;0.080316;0.617298
0.081025;0.10318;0.173275;0.599893;0.307054;0.251125;0.203567;0.171474;0.134902;0.092693;0.071271;0.061471;0.081025;0.624244
0.081618;0.102189;0.169045;0.58184;0.312822;0.252746;0.204313;0.172014;0.137519;0.09464;0.071742;0.06132;0.081618;0.631212
0.082099;0.101104;0.165034;0.564677;0.312675;0.254932;0.205521;0.171385;0.140863;0.097121;0.072513;0.061395;0.082099;0.638094
0.082465;0.101858;0.161192;0.548336;0.31158;0.257776;0.207265;0.17106;0.145071;0.099126;0.073614;0.061712;0.082465;0.644783
0.082714;0.102372;0.157482;0.53276;0.310752;0.261389;0.209631;0.171079;0.14923;0.100324;0.07508;0.062291;0.082714;0.651282
0.082843;0.102662;0.153876;0.517896;0.310221;0.265908;0.212078;0.171486;0.148441;0.101979;0.076952;0.06315;0.082843;0.657597
0.082849;0.102744;0.150349;0.503694;0.310021;0.271509;0.213434;0.17234;0.147952;0.104155;0.079277;0.064312;0.082849;0.663514
0.082729;0.102632;0.147257;0.46258;0.31019;0.2765;0.215375;0.173707;0.147802;0.106925;0.080353;0.065802;0.082729;0.668825
0.082481;0.102334;0.144949;0.426223;0.337536;0.275199;0.218;0.175669;0.148035;0.110378;0.081574;0.067644;0.082481;0.672786
0.082101;0.101862;0.142555;0.393918;0.576017;0.274212;0.221423;0.178322;0.148704;0.11461;0.083194;0.069256;0.082101;0.674671
0.08159;0.10123;0.1401;0.366249;0.554613;0.273563;0.225765;0.18035;0.149857;0.114929;0.085248;0.070176;0.08159;0.67476
0.080949;0.100448;0.137584;0.342408;0.53461;0.2733;0.231189;0.181985;0.151557;0.114438;0.087768;0.071411;0.080949;0.67147
0.080132;0.099994;0.136693;0.32536;0.518486;0.271899;0.235148;0.182721;0.152602;0.113705;0.090221;0.072689;0.080132;0.665687
0.079201;0.099814;0.137044;0.313522;0.505402;0.269307;0.235414;0.182456;0.152892;0.112688;0.09252;0.073951;0.079201;0.658681
0.079947;0.099988;0.138821;0.306928;0.495334;0.265121;0.231009;0.180732;0.151401;0.111211;0.092065;0.075071;0.079947;0.651463
0.080738;0.100801;0.143008;0.307306;0.489329;0.25832;0.224913;0.176462;0.147673;0.108856;0.090017;0.07578;0.080738;0.644359
0.081535;0.101797;0.147892;0.309556;0.484524;0.250808;0.218373;0.171477;0.143501;0.106262;0.087872;0.076357;0.081535;0.637349
0.08232;0.102834;0.152715;0.311212;0.479768;0.24338;0.211906;0.166552;0.139379;0.1037;0.085753;0.076931;0.08232;0.630426
0.083097;0.106046;0.159635;0.312849;0.475062;0.236033;0.205509;0.16168;0.135302;0.101166;0.083658;0.075848;0.083097;0.623695
0.083864;0.109224;0.168394;0.314468;0.470405;0.228763;0.199179;0.15686;0.131269;0.09866;0.081585;0.073969;0.083864;0.617148
0.084624;0.11237;0.177062;0.31607;0.465797;0.221568;0.192914;0.15209;0.127277;0.096179;0.079534;0.072109;0.084624;0.610782
0.085377;0.115483;0.185643;0.317656;0.461234;0.214446;0.186714;0.147369;0.123326;0.093724;0.077503;0.070268;0.085377;0.604589
0.086121;0.118566;0.194141;0.319226;0.456716;0.207393;0.180572;0.142693;0.119413;0.091292;0.075492;0.068445;0.086121;0.598781
0.08686;0.121624;0.202569;0.320784;0.452234;0.200397;0.174481;0.138055;0.115531;0.08888;0.073498;0.066636;0.08686;0.593894
0.087594;0.124663;0.20469;0.322331;0.447781;0.193445;0.168428;0.133446;0.111675;0.086483;0.071516;0.064839;0.087594;0.590118
0.088325;0.128063;0.206046;0.323872;0.443348;0.186525;0.162404;0.128859;0.107836;0.084097;0.069543;0.063051;0.088325;0.587424
0.089872;0.13292;0.207398;0.32511;0.438927;0.179622;0.156393;0.124282;0.104006;0.081317;0.067575;0.061266;0.089872;0.586001
0.091947;0.137778;0.208751;0.326299;0.434503;0.172718;0.150382;0.119705;0.100175;0.078322;0.065606;0.059481;0.091947;0.58614
0.094027;0.142645;0.210106;0.32749;0.430072;0.1658;0.144358;0.115119;0.096337;0.075321;0.063634;0.057693;0.094027;0.587256
0.096112;0.147527;0.211465;0.328684;0.425627;0.158862;0.138318;0.110519;0.092488;0.072311;0.061656;0.0559;0.096112;0.588996
0.098205;0.152426;0.212829;0.329883;0.421167;0.151899;0.132255;0.105903;0.088625;0.069291;0.059671;0.0541;0.098205;0.591125
0.100306;0.157345;0.214199;0.331086;0.416689;0.144908;0.126168;0.101268;0.084746;0.066259;0.057299;0.052293;0.100306;0.593415
0.102415;0.162282;0.215574;0.332294;0.412193;0.13789;0.120058;0.096616;0.080853;0.063215;0.054667;0.050479;0.102415;0.595753
0.104533;0.166927;0.216954;0.333507;0.15372;0.130846;0.113925;0.091945;0.076945;0.060159;0.052024;0.048658;0.104533;0.598027
0.106658;0.167993;0.218339;0.334724;0.145413;0.123775;0.107768;0.087258;0.073022;0.057092;0.049372;0.046308;0.106658;0.60024
0.108791;0.169062;0.21945;0.335946;0.137077;0.116679;0.10159;0.082553;0.069085;0.054014;0.04671;0.043811;0.108791;0.602394
0.111514;0.170136;0.220475;0.332475;0.128711;0.109558;0.09539;0.077833;0.065134;0.050925;0.044039;0.041306;0.111514;0.604489
0.114571;0.171167;0.221411;0.328559;0.120376;0.102452;0.089195;0.073137;0.061197;0.047839;0.041365;0.038795;0.114571;0.606528
0.11747;0.171828;0.22161;0.324202;0.112453;0.095614;0.083173;0.068737;0.057451;0.044844;0.038736;0.036299;0.11747;0.60851
0.120079;0.171857;0.220572;0.319137;0.105161;0.08919;0.077424;0.064813;0.054017;0.042007;0.036192;0.033847;0.120079;0.610435
0.122232;0.17095;0.21774;0.313081;0.098766;0.083358;0.072069;0.0616;0.051052;0.039415;0.033792;0.031481;0.122232;0.612295
0.123757;0.168812;0.212614;0.305797;0.093616;0.078338;0.067258;0.059436;0.048777;0.037191;0.031619;0.029267;0.123757;0.614071
0.124609;0.165437;0.205288;0.292637;0.089962;0.074272;0.063084;0.055804;0.047392;0.035444;0.029755;0.02728;0.124609;0.615737
0.12508;0.161514;0.197182;0.273527;0.087308;0.070804;0.059309;0.051926;0.04678;0.034126;0.028202;0.025557;0.12508;0.617186
0.125344;0.15742;0.189033;0.255332;0.08544;0.067755;0.055809;0.048272;0.043764;0.033238;0.026973;0.024126;0.125344;0.618442
0.125519;0.153393;0.181272;0.238852;0.300986;0.064963;0.052472;0.044767;0.040204;0.032787;0.026075;0.022999;0.125519;0.619528
0.125543;0.14926;0.173535;0.223151;0.288268;0.062833;0.049519;0.041552;0.036904;0.031378;0.025614;0.022235;0.125543;0.620218
0.125271;0.145055;0.166054;0.208646;0.276494;0.061824;0.047315;0.038958;0.034175;0.028528;0.025884;0.022127;0.125271;0.518066
0.12322;0.140417;0.159194;0.197415;0.267976;0.065231;0.048876;0.039719;0.034554;0.028497;0.025616;0.024376;0.12322;0.468938
0.121472;0.136366;0.153227;0.187856;0.259669;0.27511;0.050478;0.04048;0.034927;0.028468;0.025365;0.024375;0.121472;0.430361
0.119963;0.132771;0.147973;0.179555;0.244194;0.267065;0.052143;0.04125;0.035299;0.028441;0.025126;0.023976;0.119963;0.399626
0.118648;0.129542;0.143286;0.172239;0.230889;0.259851;0.280319;0.042033;0.03567;0.028413;0.024896;0.023596;0.118648;0.374669
0.117493;0.12661;0.139054;0.165705;0.219259;0.253307;0.272071;0.042838;0.036046;0.028386;0.024672;0.023233;0.117493;0.354162
0.116473;0.123924;0.135196;0.159804;0.208956;0.247314;0.264549;0.043672;0.036428;0.02836;0.024453;0.022882;0.116473;0.337163
0.115572;0.121449;0.131655;0.154433;0.199737;0.239396;0.25764;0.281798;0.036819;0.028333;0.024237;0.022541;0.115572;0.32211
0.11478;0.119164;0.128393;0.149522;0.191432;0.227573;0.251269;0.273657;0.037221;0.028306;0.024023;0.022207;0.11478;0.308281
0.114084;0.11705;0.125388;0.145031;0.18395;0.217061;0.245398;0.266194;0.037631;0.02828;0.023815;0.021884;0.114084;0.29503
0.113468;0.115095;0.122624;0.140932;0.177219;0.207723;0.240002;0.259371;0.284577;0.028253;0.023611;0.021574;0.113468;0.282125
0.112931;0.113286;0.120072;0.137175;0.171036;0.199355;0.235022;0.253102;0.27668;0.028228;0.023413;0.021274;0.112931;0.269353
0.112461;0.111609;0.117716;0.133725;0.165389;0.191838;0.230424;0.247336;0.269454;0.028202;0.02322;0.020985;0.112461;0.257144
0.112148;0.11014;0.115651;0.130705;0.160495;0.185361;0.226239;0.242129;0.262976;0.027986;0.022883;0.020577;0.112148;0.250792
0.111991;0.108819;0.113742;0.127873;0.155886;0.179263;0.219907;0.237101;0.256722;0.040602;0.022442;0.020076;0.111991;0.246314
0.111869;0.107595;0.111984;0.125283;0.151724;0.173797;0.211729;0.232498;0.251026;0.066406;0.022015;0.019596;0.111869;0.234623
0.11172;0.106438;0.110379;0.122973;0.148106;0.169104;0.204842;0.228415;0.246032;0.308735;0.02161;0.019153;0.11172;0.22351
0.111517;0.105336;0.108931;0.120963;0.145077;0.165238;0.19931;0.224886;0.241791;0.301932;0.021582;0.018738;0.111517;0.212948
0.111255;0.10428;0.107625;0.119224;0.142571;0.1621;0.194948;0.221849;0.238222;0.296455;0.025451;0.018344;0.111255;0.20291
0.110891;0.103268;0.106505;0.117852;0.140781;0.159956;0.192168;0.219458;0.235547;0.292766;0.028911;0.017948;0.110891;0.193366
0.110478;0.1023;0.105506;0.116704;0.13941;0.158384;0.190279;0.217459;0.233401;0.2901;0.031994;0.017766;0.110478;0.184291
0.110084;0.101375;0.104553;0.115608;0.138101;0.156883;0.188476;0.215551;0.231354;0.287555;0.034937;0.0194;0.110084;0.175822
0.109703;0.100482;0.103632;0.114549;0.136836;0.155433;0.186733;0.213708;0.229375;0.285095;0.037782;0.02098;0.109703;0.169942
0.109329;0.099605;0.102727;0.113509;0.135594;0.154008;0.185022;0.211897;0.227432;0.28268;0.040576;0.022531;0.109329;0.166854
0.108955;0.098728;0.101823;0.11247;0.134352;0.152584;0.18331;0.210087;0.225488;0.280265;0.043369;0.024083;0.108955;0.166855
0.108573;0.097833;0.1009;0.111409;0.133084;0.15113;0.181564;0.20824;0.223506;0.277801;0.04622;0.025665;0.108573;0.170234
0.108178;0.096908;0.099946;0.110312;0.131774;0.149628;0.17976;0.206331;0.221457;0.275254;0.049166;0.027301;0.108178;0.175954
0.107768;0.095947;0.098954;0.109172;0.130412;0.148066;0.177883;0.204346;0.219327;0.272606;0.052228;0.029002;0.107768;0.182922
0.107341;0.094944;0.09792;0.107983;0.128992;0.146438;0.175927;0.202276;0.217105;0.269845;0.055422;0.030775;0.107341;0.19075
0.106894;0.093897;0.096841;0.106742;0.12751;0.144738;0.173885;0.200116;0.214787;0.266964;0.058755;0.032626;0.106894;0.199068
0.10642;0.092806;0.095725;0.10547;0.12601;0.14303;0.171858;0.197902;0.212424;0.264073;0.366542;0.034533;0.10642;0.207632
0.105872;0.091673;0.094629;0.104289;0.12474;0.141659;0.170405;0.195838;0.210313;0.261795;0.36424;0.036356;0.105872;0.216103
0.104848;0.090507;0.093562;0.103205;0.12371;0.140638;0.169542;0.193933;0.208461;0.260142;0.363235;0.038058;0.104848;0.224265
0.102877;0.089324;0.092526;0.102329;0.123137;0.140269;0.169763;0.192365;0.207123;0.259647;0.364585;0.039495;0.102877;0.23213
0.100731;0.088144;0.091522;0.101632;0.122949;0.140451;0.170915;0.19107;0.206202;0.260109;0.367941;0.040693;0.100731;0.239493
0.098462;0.086989;0.090601;0.101126;0.123166;0.141213;0.173061;0.19006;0.205707;0.26156;0.373425;0.041647;0.098462;0.246594
0.09617;0.085874;0.089754;0.100766;0.123567;0.142415;0.175997;0.189243;0.205504;0.263724;0.380564;0.042425;0.09617;0.253337
0.093848;0.08478;0.088956;0.100524;0.124226;0.14404;0.175567;0.18855;0.205521;0.266547;0.389412;0.043089;0.093848;0.267338
0.091553;0.08372;0.088206;0.100379;0.125097;0.146022;0.174304;0.187926;0.205678;0.269878;0.399763;0.043673;0.091553;0.281159
0.089305;0.082641;0.08752;0.100354;0.126222;0.148434;0.173081;0.187395;0.206007;0.273811;0.411932;0.044166;0.089305;0.294583
0.087124;0.081541;0.086914;0.100473;0.127646;0.151357;0.171915;0.186976;0.206537;0.277523;0.426305;0.052311;0.087124;0.307724
0.085025;0.080513;0.086407;0.100762;0.129427;0.154893;0.170823;0.186696;0.207306;0.281329;0.443406;0.058834;0.085025;0.320584
0.083024;0.079574;0.086018;0.101253;0.131632;0.15877;0.169825;0.18658;0.208358;0.285825;0.463936;0.063752;0.083024;0.333164
0.081143;0.078735;0.085758;0.101904;0.134301;0.157178;0.16892;0.186627;0.209693;0.291047;0.492735;0.067558;0.081143;0.345469
0.079412;0.077992;0.085602;0.102608;0.137326;0.15559;0.168024;0.186712;0.211136;0.296698;0.538105;0.070782;0.079412;0.357504
0.077816;0.077371;0.085605;0.103563;0.140955;0.154074;0.16724;0.18699;0.21292;0.303262;0.587517;0.073351;0.077816;0.369269
0.076372;0.076875;0.08576;0.104755;0.144329;0.152603;0.166523;0.187399;0.214964;0.31064;0.62658;0.075518;0.076372;0.38077
0.074927;0.076519;0.086095;0.106238;0.142395;0.151201;0.165912;0.187998;0.217367;0.319096;0.82705;0.077314;0.074927;0.392009
0.073584;0.07633;0.086604;0.108116;0.140559;0.149924;0.165491;0.188919;0.220344;0.32917;0.820705;0.078698;0.073584;0.402988
0.072409;0.076321;0.087255;0.11042;0.138817;0.148767;0.165251;0.190159;0.223915;0.34105;0.814869;0.079786;0.072409;0.41371
0.071408;0.076519;0.088187;0.113258;0.137203;0.147775;0.165262;0.191834;0.228289;0.355388;0.809541;0.080572;0.071408;0.424178
0.070592;0.076947;0.089441;0.116726;0.135734;0.146975;0.165566;0.194024;0.233636;0.372867;0.80476;0.081093;0.070592;0.434395
0.069973;0.077502;0.091061;0.120503;0.134433;0.146394;0.166211;0.196827;0.238021;0.39444;0.79921;0.081384;0.069973;0.444366
0.069564;0.078308;0.093102;0.118326;0.133323;0.146068;0.167256;0.200365;0.243268;0.421483;0.775386;0.08147;0.069564;0.454093
0.069377;0.079421;0.095626;0.11631;0.13243;0.146035;0.168773;0.204792;0.249685;0.46444;0.753028;0.081372;0.069377;0.463471
0.069423;0.080861;0.098676;0.114455;0.131753;0.146296;0.170776;0.210187;0.257387;0.543804;0.732248;0.081148;0.069423;0.472618
0.069719;0.082699;0.102401;0.112806;0.131385;0.146991;0.173502;0.215749;0.267005;0.599977;0.703153;0.080733;0.069719;0.481534
0.070231;0.084969;0.102309;0.111371;0.131338;0.148144;0.177022;0.221292;0.278882;0.788063;0.282052;0.08018;0.070231;0.490334
0.07092;0.087728;0.100154;0.110173;0.131662;0.149837;0.181508;0.228176;0.293682;0.780966;0.24526;0.081217;0.07092;0.4988
0.071901;0.091017;0.098212;0.109215;0.132368;0.152101;0.187068;0.236573;0.31206;0.774711;0.218413;0.088424;0.071901;0.507051
0.073196;0.092572;0.096506;0.108544;0.133559;0.155111;0.193288;0.247032;0.335559;0.769294;0.198432;0.092574;0.073196;0.515089
