2.0700975e+02;1.6107474e+02;2.1823810e+02;4.6171139e+02;2.8314004e+02;3.3872049e+02
2.0185316e+02;1.5990413e+02;2.1326535e+02;4.5773190e+02;2.7798865e+02;3.3574762e+02
1.9677818e+02;1.5800748e+02;2.0769482e+02;4.5392429e+02;2.7063925e+02;3.3405768e+02
1.9170279e+02;1.5611644e+02;2.0212317e+02;4.5010980e+02;2.6328775e+02;3.3425238e+02
1.8660675e+02;1.5421931e+02;1.9652858e+02;4.4627799e+02;2.5590607e+02;3.3566104e+02
1.8147734e+02;1.5235481e+02;1.9093192e+02;4.4241156e+02;2.4859375e+02;3.3780926e+02
1.7630748e+02;1.5138029e+02;1.8597240e+02;4.3834308e+02;2.4355426e+02;3.3988553e+02
1.7121637e+02;1.5230652e+02;1.8236429e+02;4.3411322e+02;2.4313312e+02;3.4186475e+02
1.6648599e+02;1.5520718e+02;1.8010278e+02;4.3028116e+02;2.4711050e+02;3.4371991e+02
1.6066159e+02;1.6018907e+02;1.7835669e+02;4.2743665e+02;2.5287332e+02;3.4544650e+02
1.5548044e+02;1.5835786e+02;1.7591563e+02;4.2585007e+02;2.6113364e+02;3.4707251e+02
1.5099126e+02;1.5248329e+02;1.7417073e+02;4.2554364e+02;4.1878564e+02;3.4862647e+02
1.4718422e+02;1.4743495e+02;1.7420955e+02;4.2387711e+02;4.1169046e+02;3.5012228e+02
1.4419728e+02;1.4171562e+02;1.7644540e+02;4.2222104e+02;4.0588397e+02;3.5156891e+02
1.4192333e+02;1.3638121e+02;1.7864655e+02;4.2119275e+02;4.0115137e+02;3.5300583e+02
1.3959743e+02;1.3166556e+02;1.7991374e+02;4.1922168e+02;3.9692664e+02;3.5445502e+02
1.3637853e+02;1.2728232e+02;1.7785260e+02;4.1590656e+02;3.9223370e+02;3.5594278e+02
1.3205418e+02;1.2295735e+02;1.7209425e+02;4.1091626e+02;3.8663611e+02;3.5743054e+02
1.2726251e+02;1.1862540e+02;1.6610712e+02;4.0577924e+02;3.8095517e+02;3.5887457e+02
1.2228731e+02;1.1427963e+02;1.6010106e+02;4.0062018e+02;3.7525085e+02;3.6027152e+02
1.1729417e+02;1.0991846e+02;1.5407356e+02;3.9544113e+02;3.6952472e+02;3.6162241e+02
1.1228334e+02;1.0569750e+02;1.4802470e+02;3.9003830e+02;3.6377771e+02;3.6292868e+02
1.0725526e+02;1.0149876e+02;1.4195482e+02;3.8455096e+02;3.5801083e+02;3.6419168e+02
1.0221044e+02;9.7286057e+01;1.3586456e+02;3.7904538e+02;3.5222449e+02;3.6541278e+02
9.7149498e+01;9.3059853e+01;1.2975475e+02;3.7352197e+02;3.4641949e+02;3.6659332e+02
9.2073021e+01;8.8820618e+01;1.2362578e+02;3.6798126e+02;3.4059647e+02;3.6773453e+02
8.6981544e+01;8.4568909e+01;1.1747850e+02;3.6242395e+02;3.3475586e+02;3.6883768e+02
8.1875580e+01;8.0305092e+01;1.1131345e+02;3.5685071e+02;3.2889850e+02;3.6990396e+02
7.6755669e+01;7.6029526e+01;1.0513118e+02;3.5126193e+02;3.2302475e+02;3.7093460e+02
7.1817924e+01;7.0872360e+01;1.0013437e+02;3.4663379e+02;3.1753259e+02;3.7192667e+02
6.8755615e+01;6.5474266e+01;9.9518433e+01;3.4584073e+02;3.1379868e+02;3.7279742e+02
6.7404640e+01;6.0508179e+01;1.0386089e+02;3.4975519e+02;3.1288132e+02;3.7342200e+02
6.6998695e+01;5.6384514e+01;1.1008173e+02;3.4917639e+02;3.1405121e+02;3.7391830e+02
6.7567024e+01;5.4691833e+01;1.1694505e+02;3.0767761e+02;3.1731665e+02;3.7436368e+02
6.9278824e+01;5.3817810e+01;1.2929938e+02;2.3705382e+02;3.1998697e+02;3.7478317e+02
7.2381004e+01;5.3820793e+01;2.7961374e+02;1.9393291e+02;3.2296472e+02;3.7518445e+02
7.7239021e+01;5.4794632e+01;2.7668243e+02;1.6378062e+02;3.2755039e+02;3.7556995e+02
8.2770561e+01;5.6879845e+01;2.7559967e+02;1.4208260e+02;3.2261700e+02;3.7594077e+02
8.9280571e+01;6.0143127e+01;2.7625003e+02;1.2797023e+02;2.6536224e+02;3.7631461e+02
9.6374313e+01;6.3560104e+01;2.7673160e+02;1.1952892e+02;2.2213487e+02;3.7680948e+02
2.4822675e+02;6.4432190e+01;2.7376852e+02;1.1576912e+02;2.0809799e+02;3.7750189e+02
2.4246463e+02;6.3244888e+01;2.6745230e+02;1.1505862e+02;2.0946399e+02;3.7826773e+02
2.3669901e+02;6.2078857e+01;2.6113208e+02;1.1471324e+02;2.1078250e+02;3.7901575e+02
2.3093788e+02;6.0919807e+01;2.5481665e+02;1.1567456e+02;2.1208630e+02;3.7886755e+02
2.2520670e+02;5.9768539e+01;2.4853418e+02;1.1662871e+02;2.1337981e+02;3.7693796e+02
2.1953522e+02;5.8629684e+01;2.4231696e+02;1.1757239e+02;2.1465872e+02;3.7302588e+02
2.1396626e+02;5.7511597e+01;2.3621222e+02;1.1849878e+02;2.1591423e+02;3.6628290e+02
3.3652432e+02;2.3244457e+01;1.4528970e+02;1.5202100e+02;1.3766975e+02;2.5200789e+02
3.3415002e+02;2.1008389e+01;1.4427393e+02;1.4404996e+02;1.3306601e+02;2.4674239e+02
3.3060593e+02;1.8841251e+01;1.4375275e+02;1.3708644e+02;1.2906752e+02;2.4202187e+02
3.2792297e+02;1.6722935e+01;1.4372965e+02;1.3098567e+02;1.2561427e+02;2.3752412e+02
3.2604883e+02;1.4640953e+01;1.4421326e+02;1.2563754e+02;1.2266016e+02;2.3315440e+02
3.2494275e+02;1.2585268e+01;1.4521899e+02;1.2095189e+02;1.2016731e+02;2.2895146e+02
3.2220807e+02;3.1093817e+02;1.4677206e+02;1.1685643e+02;1.1810652e+02;2.2482233e+02
3.1704694e+02;3.0701916e+02;1.4972652e+02;1.1329231e+02;1.1644432e+02;2.2072035e+02
3.1263974e+02;3.0375357e+02;1.5550913e+02;1.1020721e+02;1.1512503e+02;2.1690508e+02
3.0891986e+02;2.9617587e+02;3.0139770e+02;1.0755703e+02;1.1417732e+02;2.1341127e+02
3.0583200e+02;2.8910159e+02;3.0005023e+02;1.0530492e+02;1.1359055e+02;2.1031650e+02
3.0333402e+02;2.8278412e+02;2.9816305e+02;1.0342295e+02;1.1336163e+02;2.0752228e+02
2.9805356e+02;2.7713544e+02;2.9502274e+02;1.0188364e+02;1.1349306e+02;2.0493297e+02
2.9315134e+02;2.6997409e+02;2.9248496e+02;1.0063424e+02;1.1399304e+02;2.0245558e+02
2.8882703e+02;1.0580765e+02;2.9052121e+02;9.9706665e+01;1.1487131e+02;2.0017394e+02
2.8505014e+02;8.7732697e+01;2.8905209e+02;9.9055397e+01;1.1605206e+02;1.9834634e+02
2.8176984e+02;7.9585983e+01;2.8766251e+02;9.8442467e+01;1.1700037e+02;1.9753949e+02
2.7875708e+02;7.7895828e+01;2.8585196e+02;9.7607002e+01;1.1850581e+02;1.9786473e+02
2.7578540e+02;8.1310249e+01;2.8314279e+02;9.6366348e+01;1.1855316e+02;1.9915930e+02
2.7275330e+02;8.8999550e+01;2.7979163e+02;9.4716537e+01;1.1710701e+02;2.0112715e+02
2.6967200e+02;9.6792870e+01;2.7638748e+02;9.3044998e+01;1.1564447e+02;2.0426654e+02
2.6652435e+02;1.0474882e+02;2.7291034e+02;9.1338951e+01;1.1415231e+02;2.0863425e+02
2.6328922e+02;1.1292454e+02;2.6933676e+02;8.9585945e+01;1.1558339e+02;2.1441638e+02
2.5996906e+02;1.3079807e+02;2.6566928e+02;8.7787003e+01;1.1716232e+02;2.2005063e+02
2.5656613e+02;1.5035461e+02;2.6191025e+02;8.5943336e+01;2.5094714e+02;2.2553917e+02
2.5308261e+02;2.3303932e+02;2.5806232e+02;8.4055962e+01;2.4748575e+02;2.3088426e+02
2.4952051e+02;2.3125719e+02;2.5412744e+02;8.2126122e+01;2.4394629e+02;2.3608817e+02
2.4588193e+02;2.2943672e+02;2.5010818e+02;8.0155052e+01;2.4033090e+02;2.4115328e+02
2.4216904e+02;2.2757927e+02;2.4600684e+02;7.8143700e+01;2.3664171e+02;2.4608195e+02
2.3838388e+02;2.2568550e+02;2.4182556e+02;7.6093262e+01;2.3288057e+02;2.5087668e+02
2.3452829e+02;2.2375662e+02;2.3756667e+02;7.4029160e+01;2.2904965e+02;2.5553992e+02
2.3060445e+02;2.2179355e+02;2.3323209e+02;7.2575531e+01;2.2515062e+02;2.6007419e+02
2.2661391e+02;2.1955484e+02;2.2882407e+02;7.1097336e+01;2.2118558e+02;2.6448196e+02
2.2255885e+02;2.1662602e+02;2.2434462e+02;6.9595245e+01;2.1715630e+02;2.6876584e+02
2.1844095e+02;2.1365189e+02;2.1979579e+02;6.8070030e+01;2.1306459e+02;2.7292834e+02
2.1426204e+02;2.1063379e+02;2.1517958e+02;6.7459213e+01;2.0891229e+02;2.7697205e+02
2.1002399e+02;2.0757274e+02;2.1049799e+02;6.8526993e+01;2.0470114e+02;2.8089951e+02
2.0572871e+02;2.0462389e+02;2.0552368e+02;6.8798042e+01;2.0042755e+02;2.8471191e+02
2.0144505e+02;2.0188509e+02;2.0001834e+02;2.0429512e+02;1.9612938e+02;2.8718631e+02
1.9727322e+02;1.9942345e+02;1.9428729e+02;2.0106941e+02;1.9187117e+02;2.8826920e+02
1.9332791e+02;1.9734392e+02;1.8847821e+02;1.9815433e+02;1.8773669e+02;2.8769284e+02
1.8855504e+02;1.9423704e+02;1.8267395e+02;1.9576515e+02;1.8386882e+02;2.8532355e+02
1.8243262e+02;1.8833632e+02;1.7706480e+02;1.9409345e+02;1.8043758e+02;2.8125052e+02
9.9686928e+01;9.0494255e+01;1.2851021e+02;3.0973425e+02;1.8872257e+02;1.5096500e+02
9.9571869e+01;8.9235138e+01;1.2908385e+02;3.2690765e+02;1.9219012e+02;1.4821017e+02
9.9627510e+01;8.8148705e+01;1.2986211e+02;3.4673935e+02;1.9607886e+02;1.4569315e+02
9.9851440e+01;8.7223976e+01;1.3085005e+02;3.7109522e+02;2.0042891e+02;1.4349515e+02
1.0024432e+02;8.6452530e+01;1.3205656e+02;4.0219592e+02;2.0529118e+02;1.4156502e+02
1.0068394e+02;8.5826752e+01;1.3349129e+02;6.4341791e+02;2.1072482e+02;1.3998355e+02
9.9965088e+01;8.5339729e+01;1.3463066e+02;6.2828815e+02;2.1680565e+02;1.3896051e+02
9.9370148e+01;8.4983231e+01;1.3489368e+02;6.1434485e+02;2.2362735e+02;1.3900603e+02
9.8895004e+01;8.4755455e+01;1.3531612e+02;6.0137756e+02;2.3135881e+02;1.4022676e+02
9.8541161e+01;8.4660400e+01;1.3591409e+02;5.8921100e+02;2.4023468e+02;1.4263983e+02
9.8319000e+01;8.4709785e+01;1.3671718e+02;5.7770593e+02;2.5058493e+02;1.4600034e+02
9.8247353e+01;8.4922821e+01;1.3776779e+02;5.6181079e+02;2.6285437e+02;1.4989418e+02
9.8347237e+01;8.5321106e+01;1.3910986e+02;5.4622906e+02;2.7760904e+02;1.5417773e+02
9.8644196e+01;8.5144409e+01;1.4079680e+02;5.3145758e+02;2.9562885e+02;1.5871031e+02
9.9169754e+01;8.4366180e+01;1.4289401e+02;5.1475952e+02;3.1803400e+02;1.6331073e+02
9.9958595e+01;8.3750755e+01;1.4547702e+02;4.8749219e+02;3.4799625e+02;1.6788902e+02
1.0095178e+02;8.3278427e+01;1.4842488e+02;4.4771573e+02;3.8926776e+02;1.7240295e+02
1.0199424e+02;8.2885170e+01;1.5141240e+02;4.0903525e+02;6.0000000e+02;1.7681331e+02
1.0325722e+02;8.2632431e+01;1.5481522e+02;3.5789258e+02;6.0000000e+02;1.8116292e+02
1.0298542e+02;8.2482361e+01;1.5845380e+02;3.0984869e+02;6.0000000e+02;1.8545335e+02
1.0265282e+02;8.2345955e+01;1.6188266e+02;2.7729901e+02;6.0000000e+02;1.8964482e+02
1.0218520e+02;8.2167397e+01;1.6483649e+02;2.4641544e+02;5.5579785e+02;1.9382741e+02
1.0110249e+02;8.1606186e+01;1.6549210e+02;2.3584001e+02;5.4904431e+02;1.9818138e+02
9.9261871e+01;8.0544586e+01;1.6329335e+02;2.4051147e+02;5.4551807e+02;2.0291664e+02
9.7187553e+01;7.9333992e+01;1.6030100e+02;2.4874847e+02;5.4270300e+02;2.0866852e+02
9.5059845e+01;7.8096764e+01;1.5722252e+02;2.5701364e+02;5.3980951e+02;2.1444955e+02
9.2907188e+01;7.6853004e+01;1.5416380e+02;2.6470966e+02;5.3672253e+02;2.2008272e+02
9.0903923e+01;7.5729561e+01;1.5178262e+02;2.6624246e+02;5.3272437e+02;2.2556952e+02
8.9215225e+01;7.4853577e+01;1.5069374e+02;2.6284982e+02;5.2630463e+02;2.3091020e+02
8.7670853e+01;7.3143623e+01;1.5022324e+02;2.5760086e+02;5.1854303e+02;2.3610687e+02
8.6264320e+01;7.1411400e+01;1.5034238e+02;2.5015466e+02;5.1006421e+02;2.4116188e+02
8.5053955e+01;6.9770348e+01;1.5128969e+02;2.4056818e+02;5.0076056e+02;2.4607680e+02
8.4108856e+01;6.8258644e+01;1.5337668e+02;2.2939011e+02;4.9056702e+02;2.5085255e+02
8.3293556e+01;6.6831375e+01;1.5608037e+02;2.1901563e+02;4.8043771e+02;2.5549400e+02
8.2902016e+01;6.5615593e+01;1.6075226e+02;2.0704268e+02;4.6931900e+02;2.5999869e+02
8.3063866e+01;6.4679024e+01;1.6821449e+02;1.9494501e+02;4.5729236e+02;2.6436493e+02
8.3539833e+01;6.3932961e+01;1.7766923e+02;1.8464581e+02;4.3676923e+02;2.6860147e+02
8.4381119e+01;6.3400543e+01;1.8975218e+02;1.7515360e+02;4.1680847e+02;2.7271292e+02
8.5593231e+01;6.3084183e+01;2.0506001e+02;1.6652444e+02;3.8842175e+02;2.7670377e+02
8.7231354e+01;6.3004448e+01;2.2477643e+02;1.5861935e+02;3.6099075e+02;2.8057715e+02
8.8899529e+01;6.2992409e+01;2.4783963e+02;1.5228644e+02;3.3789243e+02;2.8434534e+02
9.0170052e+01;6.2865234e+01;2.7419287e+02;1.4786917e+02;3.1829465e+02;2.8801904e+02
9.0948273e+01;6.2577789e+01;3.0720789e+02;1.4495201e+02;3.0478177e+02;2.9159943e+02
9.1961716e+01;6.2418518e+01;6.0000000e+02;1.4204439e+02;2.9025555e+02;2.9507721e+02
9.3232231e+01;6.2394600e+01;4.9078296e+02;1.3914671e+02;2.7589682e+02;2.9845203e+02
9.4696976e+01;6.2479828e+01;4.8006168e+02;1.3636726e+02;2.6306320e+02;3.0172662e+02
9.6557953e+01;6.2751198e+01;4.6942572e+02;1.3348265e+02;2.5076291e+02;3.0490167e+02
9.8770439e+01;6.3189392e+01;4.5904224e+02;1.3060223e+02;2.3931302e+02;3.0798001e+02
1.0171185e+02;6.3932877e+01;4.4849228e+02;1.2743608e+02;2.2766826e+02;3.1096112e+02
1.0553111e+02;6.5028702e+01;4.3785019e+02;1.2401697e+02;2.1597540e+02;3.1384613e+02
1.1015360e+02;6.6438545e+01;4.2615292e+02;1.2054660e+02;2.0486295e+02;3.1663931e+02
1.1558345e+02;6.8150215e+01;4.1283560e+02;1.1711086e+02;1.9451878e+02;3.1934485e+02
1.2195915e+02;7.0194580e+01;4.0003748e+02;1.1370271e+02;1.8484082e+02;3.2196561e+02
1.2869087e+02;7.2363884e+01;3.8836981e+02;1.1060101e+02;1.7652194e+02;3.2450937e+02
1.3381969e+02;7.4047295e+01;3.7904718e+02;1.0837994e+02;1.7097241e+02;3.2698926e+02
1.3462231e+02;7.4427574e+01;3.7329727e+02;1.0767125e+02;1.6968045e+02;3.2940900e+02
1.3509845e+02;7.4716904e+01;3.6776968e+02;1.0706225e+02;1.6868275e+02;3.3175479e+02
1.3558313e+02;7.5011757e+01;3.6220319e+02;1.0644603e+02;1.6767421e+02;3.3402676e+02
1.3607271e+02;7.5309753e+01;3.5659952e+02;1.0582472e+02;1.6665762e+02;3.3622684e+02
1.3656580e+02;7.5609619e+01;3.5096027e+02;1.0551829e+02;1.6563428e+02;3.3835709e+02
1.3706207e+02;7.5911613e+01;3.4528665e+02;1.0542138e+02;1.6460451e+02;3.4041940e+02
1.3776147e+02;7.6215355e+01;3.3957968e+02;1.0532394e+02;1.6356880e+02;3.4241583e+02
1.3882231e+02;7.6520844e+01;3.3384055e+02;1.0522585e+02;1.6252714e+02;3.4434824e+02
1.3988892e+02;7.6827957e+01;3.2807022e+02;1.0512721e+02;1.6147978e+02;3.4621844e+02
1.4096104e+02;7.7136581e+01;3.2226971e+02;1.0502814e+02;1.6042708e+02;3.4802832e+02
1.4404485e+02;7.8002434e+01;3.1537207e+02;1.0429123e+02;1.5793143e+02;3.4977872e+02
1.4894751e+02;7.9370018e+01;3.0768161e+02;1.0294555e+02;1.5434543e+02;3.5146933e+02
1.5454691e+02;8.0931786e+01;2.9990768e+02;1.0113136e+02;1.5059102e+02;3.5310309e+02
1.6204631e+02;8.2628532e+01;2.9218460e+02;9.9276886e+01;1.4684360e+02;3.5468289e+02
1.7484605e+02;8.4299561e+01;2.8474435e+02;9.7506996e+01;1.4341882e+02;3.5621207e+02
1.8116826e+02;8.5001457e+01;2.7878629e+02;9.6487030e+01;1.4198061e+02;3.5769605e+02
3.8370694e+02;8.5713066e+01;2.7280173e+02;9.5457504e+01;1.4052885e+02;3.5913171e+02
3.7575385e+02;8.6733200e+01;2.6679334e+02;9.4422508e+01;1.3906935e+02;3.6052014e+02
3.6777084e+02;8.7815880e+01;2.6076230e+02;9.3383286e+01;1.3760390e+02;3.6186279e+02
3.5975922e+02;8.8902527e+01;2.5470969e+02;9.2340256e+01;1.3596085e+02;3.6316107e+02
3.5171994e+02;8.9992920e+01;2.4863602e+02;9.1293648e+01;1.3371861e+02;3.6441632e+02
3.4365393e+02;9.1087082e+01;2.4254224e+02;9.0243523e+01;1.3146887e+02;3.6562988e+02
3.3556201e+02;9.2184677e+01;2.3642883e+02;8.9190048e+01;1.2921201e+02;3.6680310e+02
3.2744504e+02;9.3285683e+01;2.3029658e+02;8.8133408e+01;1.2694813e+02;3.6793726e+02
3.1930392e+02;9.4389984e+01;2.2414597e+02;8.7073532e+01;1.2467746e+02;3.6903357e+02
3.1113943e+02;9.5497520e+01;2.1797772e+02;8.6010674e+01;1.2240033e+02;3.7009320e+02
3.0295252e+02;9.7688271e+01;2.1179248e+02;8.4944893e+01;1.2011690e+02;3.7111740e+02
2.9474359e+02;1.0051695e+02;2.0559062e+02;8.3876236e+01;1.1782736e+02;3.7210727e+02
2.8651367e+02;1.0335291e+02;1.9937286e+02;8.2804932e+01;1.1491293e+02;3.7306384e+02
2.7826349e+02;1.0619599e+02;1.9313980e+02;8.1730919e+01;1.1194968e+02;3.7398828e+02
2.6999381e+02;1.0904572e+02;1.8689189e+02;8.0307716e+01;1.0897949e+02;3.7488162e+02
2.6170456e+02;6.0000000e+02;1.8062936e+02;7.8557724e+01;1.0600227e+02;3.7574481e+02
2.5339706e+02;4.4576657e+02;1.7435294e+02;7.6803970e+01;1.0301847e+02;3.7657889e+02
2.4507224e+02;4.1539551e+02;1.6806331e+02;7.5046692e+01;1.0002859e+02;3.7738477e+02
2.3672995e+02;3.9836755e+02;1.6176056e+02;7.3285667e+01;9.7032417e+01;3.7816333e+02
2.2837125e+02;3.8130576e+02;1.5544530e+02;7.1521332e+01;9.4030396e+01;3.7891553e+02
2.1999651e+02;3.6421143e+02;1.4911791e+02;6.9753670e+01;9.1022575e+01;3.7964218e+02
2.1160632e+02;3.4708542e+02;1.4277882e+02;6.7484962e+01;8.8009262e+01;3.8034415e+02
2.0345947e+02;3.3113837e+02;1.3654182e+02;6.5119995e+01;8.5118324e+01;3.8102222e+02
1.9776735e+02;3.2682663e+02;1.3138016e+02;6.3314690e+01;8.3465744e+01;3.8123419e+02
1.9740062e+02;3.5044543e+02;1.2856543e+02;6.2800110e+01;8.4607117e+01;3.7959149e+02
2.0256628e+02;6.0000000e+02;1.2817175e+02;6.3759300e+01;8.6591156e+01;3.7596851e+02
2.1544232e+02;6.7948364e+02;1.3096602e+02;6.6717354e+01;8.8929214e+01;3.7008545e+02
2.3416444e+02;6.0835138e+02;1.3586227e+02;7.1230888e+01;9.2973213e+01;3.6229553e+02
3.1654907e+02;7.9931221e+01;2.5707736e+02;9.1890976e+01;1.2066773e+02;2.9090482e+02
2.7155981e+02;7.4478355e+01;3.1004748e+02;9.4902634e+01;1.2409932e+02;2.8448807e+02
2.4828659e+02;7.2239319e+01;6.0000000e+02;9.6301872e+01;1.2623297e+02;2.7971817e+02
2.4166040e+02;7.3351700e+01;6.0000000e+02;9.5392052e+01;1.2585573e+02;2.7653302e+02
2.4327316e+02;7.6365952e+01;6.0000000e+02;9.3818672e+01;1.2385078e+02;2.7485080e+02
2.4486398e+02;7.9361961e+01;6.0000000e+02;9.2254929e+01;1.2185802e+02;2.7443838e+02
2.4645313e+02;8.2361237e+01;6.0000000e+02;9.0689507e+01;1.1986311e+02;2.7508368e+02
2.4804718e+02;8.5371597e+01;6.0000000e+02;8.9118385e+01;1.1786090e+02;2.7618973e+02
2.4965137e+02;8.8402046e+01;6.0000000e+02;8.7536896e+01;1.1584544e+02;2.7804825e+02
2.5126721e+02;9.1428551e+01;6.0000000e+02;8.5944008e+01;1.1381537e+02;2.8007098e+02
2.5289661e+02;9.4428955e+01;6.0000000e+02;8.4337761e+01;1.1176827e+02;2.8242728e+02
2.5454150e+02;9.7457962e+01;6.0000000e+02;8.2716286e+01;1.0970169e+02;2.8510730e+02
2.5620450e+02;1.0052061e+02;6.0000000e+02;8.1076942e+01;1.0761230e+02;2.8827551e+02
2.5272748e+02;1.0201972e+02;6.0000000e+02;7.9812332e+01;1.0640846e+02;2.9187222e+02
2.4356955e+02;1.0160205e+02;6.0000000e+02;7.9042877e+01;1.0633571e+02;2.9535532e+02
2.2652965e+02;9.8245766e+01;6.0000000e+02;7.9204773e+01;1.0838047e+02;2.9870856e+02
2.0512032e+02;9.2724182e+01;6.0000000e+02;8.0478546e+01;1.1296730e+02;3.0191425e+02
1.8286250e+02;8.6058319e+01;4.7973355e+02;8.3065361e+01;1.2068420e+02;3.0496353e+02
1.5653578e+02;7.9585045e+01;4.3886789e+02;8.6845154e+01;1.3148604e+02;3.0787903e+02
1.3437491e+02;7.3633270e+01;3.9451352e+02;9.1878990e+01;1.4594661e+02;3.1068365e+02
1.1695519e+02;6.8204109e+01;3.4381207e+02;9.8344086e+01;1.7611517e+02;3.1339215e+02
1.0322887e+02;6.3353004e+01;2.9266361e+02;1.0625284e+02;2.2227237e+02;3.1602261e+02
9.3791557e+01;5.9618309e+01;2.5690768e+02;1.1404744e+02;6.0000000e+02;3.1863156e+02
8.7246193e+01;5.6733765e+01;2.3365389e+02;1.2100353e+02;5.4238708e+02;3.2122293e+02
8.4094971e+01;5.5047226e+01;2.2261612e+02;1.2461353e+02;5.2681451e+02;3.2380093e+02
8.2612198e+01;5.3977615e+01;2.1720081e+02;1.2698093e+02;5.1903815e+02;3.2632056e+02
8.1103699e+01;5.2889557e+01;2.1172763e+02;1.3043100e+02;5.1119721e+02;3.2876328e+02
7.9580299e+01;5.1790741e+01;2.0621057e+02;1.3391086e+02;5.0329840e+02;3.3112952e+02
7.8045349e+01;5.0683678e+01;2.0065404e+02;1.3741612e+02;4.9534448e+02;3.3342120e+02
7.6499924e+01;4.9568970e+01;1.9506014e+02;1.4094519e+02;4.8733758e+02;3.3564044e+02
7.4944473e+01;4.8447174e+01;1.8943043e+02;1.4449704e+02;4.7927939e+02;3.3778931e+02
7.3379578e+01;4.7318474e+01;1.8376593e+02;1.4807079e+02;4.7066531e+02;3.3986975e+02
7.1805283e+01;4.6183121e+01;1.7806779e+02;1.5166589e+02;4.6142819e+02;3.4188373e+02
7.0222130e+01;4.5041359e+01;1.7233723e+02;1.5528145e+02;4.5213831e+02;3.4383316e+02
6.8630356e+01;4.3893440e+01;1.6657532e+02;1.5891689e+02;4.4279758e+02;3.4571994e+02
6.7030159e+01;4.2739426e+01;1.6078275e+02;1.6257172e+02;4.3340741e+02;3.4754590e+02
6.5421921e+01;4.1579754e+01;1.5496091e+02;1.6624503e+02;4.2396957e+02;3.4931284e+02
6.3805847e+01;4.0414421e+01;1.4911061e+02;1.7934799e+02;4.1448560e+02;3.5102246e+02
6.2182327e+01;3.9243683e+01;1.4323276e+02;1.9393126e+02;4.0495694e+02;3.5267651e+02
6.1538277e+01;3.8467796e+01;1.3993187e+02;2.0028726e+02;4.0105176e+02;3.5427414e+02
6.0965897e+01;3.8487804e+01;1.4157500e+02;1.9265114e+02;4.0793863e+02;3.5579736e+02
6.1483391e+01;3.9340111e+01;1.4824525e+02;1.7760323e+02;4.2422775e+02;3.5722784e+02
6.3115532e+01;4.0978222e+01;1.5989447e+02;1.6175754e+02;4.4210504e+02;3.5856992e+02
6.5610512e+01;4.2929134e+01;1.7630809e+02;1.4842021e+02;4.6379288e+02;3.5984769e+02
6.9011414e+01;4.3677353e+01;1.9678735e+02;1.3739778e+02;4.7661115e+02;3.6107639e+02
7.3519012e+01;4.4925404e+01;2.1699574e+02;1.2873213e+02;4.9181058e+02;3.6226157e+02
7.9401825e+01;4.6736946e+01;2.3831473e+02;1.2212116e+02;5.0525482e+02;3.6340573e+02
8.5243111e+01;4.9190948e+01;2.5328973e+02;1.1594638e+02;5.1206433e+02;3.6451053e+02
8.8853714e+01;5.1417595e+01;2.6488767e+02;1.1159563e+02;5.1596875e+02;3.6562796e+02
8.7517487e+01;5.1491974e+01;2.5872308e+02;1.1114123e+02;5.0863019e+02;3.6679334e+02
8.6209702e+01;5.1592247e+01;2.5257678e+02;1.1323537e+02;5.0127185e+02;3.6792722e+02
8.4907043e+01;5.1699974e+01;2.4642239e+02;1.1556680e+02;4.9389230e+02;3.6902383e+02
8.3603210e+01;5.1809959e+01;2.4025330e+02;1.1790241e+02;4.8649188e+02;3.7008383e+02
8.2296448e+01;5.1460495e+01;2.3406795e+02;1.2024385e+02;4.7907108e+02;3.7110837e+02
8.0986427e+01;5.0546028e+01;2.2786627e+02;1.2259137e+02;4.7163037e+02;3.7209851e+02
7.9673164e+01;4.9629318e+01;2.2164864e+02;1.2494496e+02;4.6417056e+02;3.7305545e+02
7.8356537e+01;4.8710281e+01;2.1541565e+02;1.2730443e+02;4.5669229e+02;3.7398016e+02
7.7036880e+01;4.7789200e+01;2.0916780e+02;1.2966951e+02;4.4919611e+02;3.7487372e+02
7.5714157e+01;4.6865921e+01;2.0290546e+02;1.3204016e+02;4.4168265e+02;3.7573718e+02
7.4388542e+01;4.5940670e+01;1.9662930e+02;1.3781879e+02;4.3415259e+02;3.7657147e+02
7.3060158e+01;4.5013527e+01;1.9033968e+02;1.4726166e+02;4.2660638e+02;3.7737756e+02
7.1729073e+01;4.4084503e+01;1.8403716e+02;1.5672440e+02;4.1904465e+02;3.7815637e+02
7.0395264e+01;4.3153568e+01;1.7772198e+02;1.6790124e+02;4.1146783e+02;3.7890878e+02
6.9058922e+01;4.2220947e+01;1.7139464e+02;1.9065657e+02;4.0288968e+02;3.7963568e+02
6.7720261e+01;4.1286659e+01;1.6505573e+02;4.8396240e+02;3.9312573e+02;3.8033789e+02
6.6152954e+01;4.0350780e+01;1.5870555e+02;4.7717361e+02;3.8334427e+02;3.8101621e+02
6.3989197e+01;3.9413349e+01;1.5234438e+02;4.7037314e+02;3.7354602e+02;3.8167145e+02
6.1821877e+01;3.8474300e+01;1.4597253e+02;4.6356146e+02;3.6373154e+02;3.8230438e+02
5.9651306e+01;3.7533958e+01;1.3959064e+02;4.5673883e+02;3.5390134e+02;3.8291574e+02
5.7477470e+01;3.6592194e+01;1.3319897e+02;4.4990573e+02;3.4405612e+02;3.8350623e+02
