0.132791;0.16204;0.85349;0.565992;0.31471;0.197374;0.143128;0.114199;0.096063;0.083101;0.07923;0.081137;0.983641
0.131729;0.164724;0.827789;1;0.318525;0.19501;0.138635;0.108184;0.092981;0.078965;0.074148;0.076351;0.983921
0.130975;0.162393;0.794599;1;0.33227;0.197675;0.136194;0.103582;0.088902;0.075884;0.069807;0.070523;0.984007
0.130325;0.158768;0.752577;0.915398;0.354885;0.204313;0.134264;0.100038;0.083653;0.073799;0.066327;0.065575;0.983954
0.13003;0.153603;0.668123;0.87031;0.394632;0.218265;0.13482;0.0981;0.079508;0.0712;0.063918;0.061613;0.98373
0.129693;0.149107;0.497663;0.833707;0.454215;0.239246;0.137109;0.097309;0.076244;0.066341;0.062545;0.058731;0.983463
0.1295;0.1451;0.321343;0.793526;1;0.260625;0.141631;0.096496;0.073927;0.062382;0.058522;0.056912;0.98319
0.129422;0.141455;0.251876;0.752678;0.900791;0.283935;0.149145;0.096282;0.072651;0.059338;0.054152;0.054683;0.982924
0.129349;0.137617;0.220232;0.701126;0.850279;0.321387;0.162249;0.098077;0.072457;0.057406;0.050815;0.049891;0.9826
0.129343;0.133761;0.198367;0.591026;0.808539;0.383654;0.184031;0.102447;0.072315;0.056723;0.048578;0.046248;0.982214
0.129936;0.129805;0.180148;0.439293;0.765599;0.91366;0.213536;0.110729;0.074109;0.056844;0.047588;0.043796;0.981735
0.131217;0.12616;0.165761;0.322593;0.720531;0.848072;0.243823;0.123757;0.077951;0.057277;0.047843;0.042553;0.981243
0.132883;0.12275;0.153946;0.258072;0.666254;0.797476;0.291351;0.143968;0.084412;0.059264;0.047733;0.042533;0.980761
0.1351;0.119517;0.143927;0.216996;0.560319;0.75738;0.371409;0.172978;0.094367;0.063088;0.048973;0.042491;0.980294
0.136721;0.116563;0.135833;0.191445;0.4426;0.714909;0.848625;0.196936;0.108181;0.068718;0.051491;0.043241;0.979932
0.136398;0.113806;0.129331;0.17523;0.349412;0.674501;0.796793;0.228521;0.126342;0.076114;0.055191;0.045016;0.97973
0.130482;0.11119;0.124484;0.163803;0.296257;0.63445;0.757952;0.265699;0.144439;0.084586;0.059653;0.047531;0.979771
0.125303;0.108513;0.120556;0.155075;0.262921;0.585947;0.728363;0.309809;0.15664;0.094131;0.064807;0.050669;0.979995
0.120688;0.105672;0.117072;0.147819;0.239408;0.530039;0.703255;0.36404;0.170196;0.104942;0.070689;0.054392;0.980329
0.114349;0.10263;0.114108;0.142044;0.223403;0.483165;0.678055;0.810139;0.183813;0.115204;0.076919;0.05847;0.980765
0.106412;0.09964;0.111583;0.137474;0.212665;0.44412;0.656699;0.779923;0.196509;0.120474;0.083206;0.062718;0.981282
0.103243;0.09841;0.109669;0.134366;0.207321;0.422908;0.640256;0.758348;0.205652;0.124468;0.088857;0.066759;0.981869
0.099349;0.097462;0.108638;0.133774;0.208331;0.420885;0.629353;0.745593;0.208066;0.126044;0.092991;0.070114;0.982494
0.095436;0.096497;0.107588;0.134442;0.209306;0.41881;0.618433;0.732823;0.21052;0.127647;0.094281;0.073488;0.983102
0.09396;0.095528;0.106532;0.135104;0.210273;0.416721;0.607504;0.720043;0.212986;0.129257;0.095547;0.07687;0.98369
0.093001;0.094557;0.105474;0.135765;0.211237;0.414628;0.596568;0.707254;0.215457;0.13087;0.096815;0.080237;0.984257
0.092041;0.093585;0.104423;0.136425;0.212201;0.411014;0.585626;0.694459;0.217929;0.132485;0.098084;0.081338;0.984804
0.091081;0.092612;0.104955;0.137086;0.213102;0.406724;0.574677;0.681657;0.220403;0.134101;0.099354;0.082439;0.985333
0.09012;0.091639;0.105488;0.137747;0.213897;0.402432;0.563724;0.668848;0.222878;0.135717;0.100625;0.083542;0.985843
0.089159;0.090665;0.106021;0.138409;0.214693;0.398138;0.552764;0.656033;0.225355;0.137334;0.101896;0.084645;0.986335
0.088197;0.090775;0.106554;0.13907;0.215489;0.393841;0.5418;0.643211;0.227833;0.138952;0.103168;0.085748;0.98681
0.087235;0.091246;0.107088;0.139732;0.216285;0.389543;0.53083;0.630383;0.230312;0.140571;0.104441;0.086852;0.987269
0.086272;0.091718;0.107621;0.140395;0.217082;0.385243;0.519855;0.61755;0.232792;0.142191;0.105714;0.087957;0.987712
0.086542;0.092189;0.108155;0.141057;0.217879;0.38094;0.508876;0.604711;0.235273;0.143811;0.106987;0.089062;0.988139
0.086991;0.092661;0.108689;0.14172;0.218677;0.376636;0.497892;0.591867;0.237755;0.145432;0.108262;0.090167;0.988552
0.087441;0.093133;0.109224;0.142345;0.219381;0.372331;0.486904;0.579018;0.25431;0.147054;0.109536;0.091273;0.98895
0.087916;0.093698;0.109952;0.14328;0.218907;0.367906;0.476491;0.56708;0.269328;0.148232;0.110596;0.092273;0.989334
0.088402;0.094251;0.110635;0.144106;0.218187;0.361994;0.465856;0.554783;0.285101;0.149537;0.111707;0.09329;0.989705
0.088902;0.094819;0.111336;0.144957;0.217491;0.356084;0.455211;0.542467;1;0.150817;0.112801;0.094292;0.990063
0.089426;0.095438;0.112128;0.145974;0.217097;0.35056;0.444756;0.530447;1;0.151908;0.113796;0.095239;0.990408
0.089962;0.096046;0.112791;0.146883;0.21646;0.344657;0.434091;0.518086;1;0.153127;0.114843;0.096203;0.990741
0.090513;0.096669;0.113463;0.147816;0.215846;0.338755;0.423415;0.505705;1;0.154321;0.115872;0.097151;0.991063
0.091079;0.097308;0.114154;0.148773;0.215256;0.332852;0.412729;0.493303;1;0.15549;0.116882;0.098084;0.991373
0.091658;0.097919;0.114862;0.14958;0.21469;0.326951;0.402033;0.48088;1;0.156635;0.117874;0.099001;0.991673
0.092252;0.098508;0.115589;0.149039;0.214147;0.32105;0.391327;0.468437;1;0.161967;0.118848;0.099904;0.991962
0.092861;0.099113;0.116334;0.148516;0.213442;0.31326;0.38061;0.455973;1;0.16896;0.119804;0.100791;0.992242
0.093425;0.099669;0.116966;0.147795;0.210777;0.304827;0.369582;0.44301;1;0.176413;0.120885;0.101733;0.992511
0.093956;0.100227;0.1176;0.147077;0.208113;0.296392;0.358551;0.430045;1;0.183867;0.121965;0.102675;0.992772
0.094487;0.100786;0.117683;0.146358;0.205449;0.287955;0.347517;0.417137;1;0.191321;0.123045;0.103616;0.993023
0.095019;0.101345;0.117082;0.145639;0.202784;0.279517;0.336481;0.404342;1;0.796719;0.127207;0.104557;0.993266
0.095551;0.101904;0.116481;0.14492;0.200119;0.271076;0.325442;0.391544;0.548381;0.805774;0.132314;0.105498;0.9935
0.096082;0.102463;0.11588;0.144201;0.197453;0.262634;0.3144;0.378743;0.523156;0.809328;0.137423;0.10644;0.993726
0.096614;0.102041;0.115279;0.143482;0.194787;0.25419;0.303356;0.365939;0.497925;0.812884;0.142533;0.107625;0.993944
0.097146;0.101495;0.114678;0.142653;0.191794;0.245744;0.29231;0.353132;0.472689;0.81644;0.147644;0.111692;0.994154
0.097706;0.101022;0.114242;0.140849;0.187243;0.237708;0.281635;0.340869;0.452427;0.817534;0.15247;0.115555;0.994357
0.097465;0.100788;0.114316;0.139842;0.183794;0.230138;0.272011;0.330136;0.440367;0.811545;0.171036;0.118786;0.994546
0.097086;0.100901;0.115057;0.139828;0.181662;0.222643;0.263563;0.321094;0.432309;0.798026;0.184501;0.121237;0.994707
0.096937;0.101535;0.116383;0.141188;0.181299;0.216238;0.256619;0.314195;0.434065;0.776323;0.535735;0.122721;0.994816
0.097194;0.102966;0.117555;0.144569;0.180541;0.211373;0.251772;0.310279;0.458961;0.745962;0.522016;0.123042;0.994832
0.098263;0.106038;0.121101;0.147698;0.179886;0.2099;0.251623;0.314089;0.935628;0.685977;0.496429;0.121467;0.994595
0.100536;0.108901;0.127155;0.153053;0.18031;0.208148;0.251235;0.324618;0.881078;0.622991;0.170207;0.118987;0.994098
0.104062;0.113404;0.132664;0.156645;0.179386;0.208045;0.253498;0.342233;0.816198;0.567288;0.15803;0.116138;0.993414
0.107334;0.120161;0.13865;0.158921;0.180861;0.210754;0.259433;0.369979;0.745537;0.524293;0.146549;0.113082;0.992579
0.112376;0.125477;0.143006;0.158675;0.180308;0.213998;0.270019;0.885423;0.667215;0.488199;0.136614;0.110052;0.991693
0.119414;0.131623;0.145325;0.159601;0.181807;0.216963;0.286807;0.821957;0.591981;0.450492;0.127814;0.10704;0.990787
0.123963;0.135193;0.145244;0.159978;0.185657;0.222658;0.310545;0.750015;0.532271;0.386975;0.12005;0.10405;0.9899
0.13022;0.137638;0.146105;0.160714;0.188076;0.232176;0.364552;0.67677;0.489792;0.180444;0.11304;0.101044;0.989043
0.132818;0.137227;0.146511;0.163576;0.191823;0.247351;0.816116;0.597214;0.454492;0.150462;0.10658;0.097985;0.988217
0.135242;0.138157;0.147047;0.166607;0.197942;0.26783;0.749507;0.530502;0.419857;0.130589;0.100669;0.094791;0.987469
0.13449;0.138039;0.148655;0.167883;0.205571;0.290543;0.690854;0.48675;0.375315;0.118573;0.095648;0.09112;0.98699
0.134904;0.137528;0.150472;0.169198;0.21313;0.351339;0.639119;0.457123;0.341888;0.111681;0.09133;0.086684;0.986834
0.135146;0.137328;0.149025;0.169567;0.218081;0.797215;0.600388;0.436405;0.288478;0.108841;0.087612;0.082379;0.98698
0.134099;0.136739;0.146727;0.167632;0.217495;0.77711;0.579855;0.424409;0.293759;0.110573;0.08463;0.07984;0.987363
0.133251;0.135877;0.143945;0.164719;0.214101;0.764153;0.568913;0.416003;0.314038;0.11435;0.081962;0.077286;0.987797
0.132419;0.134275;0.14118;0.162034;0.21073;0.751181;0.557942;0.407577;0.31257;0.1181;0.080879;0.074713;0.988221
0.131591;0.131626;0.138418;0.159354;0.207364;0.738202;0.54696;0.399143;0.311092;0.121844;0.083671;0.072136;0.988631
0.130765;0.128977;0.135656;0.156675;0.203999;0.725216;0.535972;0.390704;0.309612;0.131746;0.086462;0.069556;0.989026
0.129938;0.126327;0.132894;0.153994;0.200634;0.712226;0.524979;0.382262;0.308131;0.141812;0.089254;0.07014;0.989408
0.128239;0.123676;0.130258;0.151313;0.197267;0.69923;0.513981;0.373817;0.306649;0.151881;0.092047;0.072479;0.989777
0.125507;0.121024;0.12789;0.148631;0.193898;0.68623;0.502979;0.365368;0.305167;0.161953;0.094841;0.074819;0.990132
0.122775;0.118372;0.125522;0.145948;0.192116;0.673225;0.491974;0.356917;0.299549;0.172029;0.101302;0.077159;0.990476
0.120042;0.115718;0.123153;0.143264;0.194752;0.660216;0.480965;0.348462;0.293624;0.182108;0.107823;0.079501;0.990807
0.117308;0.113239;0.120783;0.14058;0.197387;0.647203;0.469953;0.340005;0.287697;0.192191;0.114346;0.081843;0.991127
0.114573;0.110988;0.118412;0.137894;0.200024;0.634186;0.458937;0.331546;0.281769;0.202276;0.120872;0.086823;0.991435
0.111837;0.108737;0.11604;0.135208;0.202662;0.621165;0.447918;0.323083;0.275838;0.212365;0.127399;0.091861;0.991733
0.109101;0.106484;0.113668;0.13252;0.682924;0.608139;0.436895;0.314619;0.26872;0.213084;0.133929;0.096901;0.992021
0.106802;0.104232;0.111295;0.129833;0.675803;0.595111;0.425869;0.306152;0.261386;0.211979;0.14046;0.101941;0.992298
0.104505;0.101978;0.108922;0.127144;0.668681;0.582079;0.414841;0.297682;0.25405;0.210874;0.146993;0.106983;0.992566
0.102207;0.099724;0.106547;0.128699;0.660258;0.568909;0.40381;0.289211;0.246712;0.209768;0.153527;0.112027;0.992825
0.099792;0.09757;0.104508;0.131724;0.650133;0.549982;0.388892;0.279263;0.238662;0.20733;0.158496;0.116335;0.99307
0.097392;0.095544;0.102725;0.135689;0.639966;0.52883;0.372086;0.26856;0.230225;0.204111;0.162409;0.120115;0.993297
0.095106;0.093642;0.102002;0.140105;0.629906;0.507674;0.355246;0.257787;0.221718;0.200559;0.165917;0.123653;0.99351
0.092957;0.091864;0.104932;0.180372;0.616138;0.487001;0.338773;0.247094;0.21321;0.194336;0.164762;0.127024;0.993714
0.090945;0.090211;0.108075;0.565667;0.602278;0.466788;0.322646;0.236477;0.204697;0.188068;0.162431;0.130231;0.99391
0.089121;0.089926;0.110815;0.563168;0.589027;0.449738;0.30909;0.22681;0.196591;0.182075;0.160459;0.133865;0.994112
0.087422;0.091755;0.112966;0.559098;0.576174;0.43579;0.298053;0.2181;0.188913;0.176391;0.158916;0.138067;0.994316
0.08573;0.09359;0.121012;0.555035;0.56332;0.421833;0.287006;0.209382;0.181228;0.170466;0.157366;0.142264;0.994513
0.085923;0.095428;0.141654;0.550972;0.550462;0.407873;0.275955;0.200661;0.17354;0.163173;0.155814;0.142854;0.994704
0.087621;0.097267;0.483598;0.546909;0.537603;0.393909;0.264901;0.191938;0.16585;0.155878;0.152771;0.14141;0.994888
0.089319;0.099107;0.481453;0.542846;0.524741;0.379943;0.253844;0.183309;0.158158;0.148582;0.147273;0.139966;0.995065
0.091017;0.109851;0.479307;0.538781;0.508852;0.365975;0.242786;0.175143;0.150466;0.141284;0.141774;0.138522;0.995236
0.092716;0.122158;0.477161;0.534717;0.492466;0.352004;0.231726;0.166974;0.142772;0.133985;0.136275;0.137077;0.995402
0.094415;0.138379;0.475014;0.528853;0.476078;0.337467;0.220665;0.158805;0.135076;0.126685;0.129113;0.135632;0.995561
0.101943;0.44466;0.472867;0.52267;0.459686;0.322153;0.209601;0.150634;0.12738;0.119384;0.121697;0.130247;0.995716
0.111104;0.442633;0.47072;0.516487;0.443292;0.306837;0.198536;0.142462;0.119682;0.112081;0.114281;0.124567;0.995864
0.120265;0.440607;0.468573;0.510302;0.426897;0.291519;0.187469;0.134289;0.111984;0.104778;0.106863;0.118885;0.996008
0.132299;0.43858;0.466425;0.504117;0.410498;0.276199;0.176401;0.126115;0.104284;0.097474;0.099444;0.111055;0.996146
0.149843;0.436553;0.464277;0.494329;0.394098;0.260877;0.165331;0.11794;0.096583;0.090168;0.092024;0.102961;0.99628
0.442698;0.434525;0.462128;0.484334;0.377695;0.245553;0.15426;0.109763;0.088881;0.082862;0.084604;0.094866;0.996409
0.44028;0.432497;0.458953;0.474338;0.361291;0.230227;0.143187;0.101586;0.081532;0.075555;0.077182;0.08677;0.996533
0.438964;0.429965;0.454088;0.465882;0.350256;0.219488;0.134647;0.094702;0.075273;0.068393;0.069622;0.078169;0.99664
0.438913;0.426973;0.448138;0.459165;0.345004;0.213615;0.128788;0.089224;0.069775;0.061497;0.06209;0.069313;0.996681
0.441077;0.423728;0.440905;0.455351;0.348976;0.215585;0.127136;0.08522;0.06548;0.055719;0.05479;0.060399;0.996552
0.446379;0.421001;0.430924;0.449789;0.365222;0.226877;0.131046;0.083487;0.062726;0.051762;0.048072;0.051935;0.99614
0.457715;0.419729;0.421172;0.440929;0.391342;0.241394;0.142165;0.084482;0.061508;0.04902;0.043824;0.04444;0.995419
0.69014;0.420883;0.412727;0.427411;0.407635;0.269795;0.153155;0.089272;0.061565;0.047821;0.041088;0.039482;0.994385
0.697872;0.424922;0.406521;0.416016;0.415541;0.302123;0.170369;0.097706;0.06342;0.047396;0.039612;0.036603;0.993284
0.201839;0.43177;0.402445;0.405266;0.414862;0.335008;0.191821;0.11109;0.067539;0.048047;0.039117;0.035024;0.992196
0.189816;0.441476;0.400466;0.394362;0.405821;0.36261;0.215217;0.121653;0.074638;0.05042;0.039359;0.034509;0.991141
0.180918;0.683532;0.400625;0.385716;0.392162;0.376924;0.251807;0.138258;0.085861;0.054876;0.041092;0.034603;0.990125
0.174133;0.691103;0.403233;0.379188;0.380984;0.380797;0.279856;0.158751;0.095671;0.061956;0.044519;0.036062;0.989148
0.172448;0.703051;0.409094;0.374711;0.370309;0.37451;0.316435;0.180891;0.108789;0.07245;0.049947;0.038997;0.988208
0.171341;0.719874;0.417885;0.372286;0.359472;0.363529;0.333517;0.214857;0.128144;0.080542;0.057821;0.04358;0.987305
0.170681;0.735809;0.433981;0.371985;0.350767;0.350978;0.341796;0.242857;0.145133;0.092331;0.066006;0.050068;0.986436
0.170446;0.740189;0.675123;0.373964;0.34409;0.340731;0.341433;0.280426;0.170055;0.109183;0.074561;0.058016;0.985601
0.170629;0.190179;0.687716;0.379484;0.339402;0.32938;0.332443;0.297965;0.200384;0.123965;0.086383;0.064828;0.984799
0.171236;0.182064;0.705473;0.388088;0.336734;0.319325;0.319034;0.307453;0.228528;0.144396;0.10095;0.07401;0.984027
0.172288;0.175155;0.719952;0.401698;0.336186;0.311288;0.307733;0.308969;0.258855;0.173086;0.114826;0.086094;0.983285
0.174716;0.169194;0.723241;0.653205;0.337949;0.305208;0.297371;0.299654;0.274224;0.195622;0.133547;0.098353;0.982572
0.177498;0.164839;0.720192;0.66388;0.34074;0.300045;0.286201;0.287208;0.27959;0.222587;0.156079;0.110669;0.982112
0.177727;0.161946;0.715082;0.672139;0.341425;0.294419;0.276149;0.275447;0.279047;0.237282;0.17075;0.123766;0.982028
0.173827;0.160275;0.708316;0.674178;0.337509;0.286998;0.266228;0.264678;0.269073;0.242707;0.182501;0.136021;0.982308
0.168175;0.159935;0.703215;0.665603;0.326299;0.27643;0.255613;0.254158;0.259511;0.240793;0.189348;0.145011;0.982856
0.162208;0.160023;0.698467;0.653052;0.312439;0.264699;0.244683;0.243639;0.250002;0.237528;0.194182;0.149465;0.983446
0.15622;0.169372;0.692133;0.640489;0.298575;0.252963;0.233749;0.233118;0.240496;0.233436;0.199041;0.153347;0.984021
0.153092;0.189182;0.685792;0.627918;0.284703;0.241221;0.222809;0.222592;0.230458;0.227336;0.198853;0.157237;0.984577
0.153155;0.654077;0.679447;0.615339;0.270824;0.229473;0.211863;0.212061;0.219596;0.221234;0.198253;0.16113;0.985113
0.153218;0.655512;0.673098;0.602754;0.256938;0.217719;0.200912;0.201524;0.20873;0.215129;0.197653;0.165026;0.985631
0.153281;0.656947;0.666746;0.590162;0.243045;0.205958;0.189955;0.190669;0.197857;0.209021;0.19575;0.168924;0.98613
0.164856;0.657033;0.659173;0.577564;0.229306;0.194192;0.178992;0.179671;0.18698;0.201095;0.192831;0.172824;0.986613
0.175703;0.654641;0.652672;0.308933;0.217249;0.183168;0.168242;0.168439;0.17569;0.190745;0.190495;0.175662;0.987071
0.181564;0.650896;0.649607;0.56604;0.208693;0.173827;0.158047;0.156846;0.163693;0.179585;0.18625;0.17682;0.987427
0.176135;0.634498;0.651271;0.587301;0.211238;0.169668;0.149947;0.145086;0.150762;0.163985;0.181579;0.179175;0.98709
0.171367;0.611435;0.64844;0.608554;0.217336;0.167022;0.14303;0.134675;0.13801;0.147877;0.166853;0.177998;0.986394
0.16758;0.483075;0.641925;0.619469;0.227064;0.165797;0.137201;0.125547;0.125459;0.134146;0.150605;0.173205;0.985608
0.164562;0.284365;0.633587;0.624448;0.241919;0.166243;0.132484;0.117608;0.11452;0.121346;0.133957;0.158013;0.984818
0.162169;0.229823;0.617089;0.626522;0.561842;0.169172;0.128944;0.1108;0.105014;0.108386;0.12003;0.140553;0.984049
0.160295;0.208357;0.594744;0.622575;0.579753;0.175494;0.126704;0.1051;0.096812;0.097265;0.106559;0.123389;0.983307
0.161954;0.192521;0.530015;0.614304;0.588548;0.185946;0.125964;0.100524;0.089826;0.087757;0.093653;0.109359;0.982593
0.16524;0.180287;0.364865;0.604454;0.592551;0.20252;0.127038;0.097132;0.084008;0.079692;0.082805;0.094718;0.981907
0.169389;0.170493;0.286207;0.588623;0.592781;0.538987;0.131193;0.095041;0.079348;0.072956;0.073735;0.082022;0.981247
0.174663;0.165098;0.240297;0.56459;0.589657;0.551618;0.138992;0.094436;0.075877;0.067474;0.06624;0.071633;0.980612
0.181457;0.160847;0.211281;0.489984;0.579628;0.557301;0.151793;0.095614;0.073671;0.063215;0.060176;0.063203;0.980002
0.221508;0.157071;0.194609;0.367381;0.567665;0.559326;0.492362;0.099836;0.072868;0.060185;0.055449;0.056483;0.979415
0.555133;0.1537;0.18085;0.296149;0.552376;0.555951;0.509198;0.107476;0.073685;0.058437;0.052009;0.051296;0.978851
0.548234;0.150682;0.169203;0.249671;0.523186;0.549075;0.517264;0.119787;0.077022;0.058075;0.049849;0.047523;0.978309
0.544323;0.147976;0.159127;0.216541;0.441595;0.540901;0.520936;0.451502;0.083288;0.059266;0.049002;0.045091;0.977787
0.543267;0.14555;0.150244;0.191415;0.343004;0.52469;0.520548;0.47154;0.093164;0.062975;0.049552;0.043977;0.977285
0.531261;0.143382;0.142281;0.172079;0.27932;0.504037;0.51683;0.481427;0.108136;0.069098;0.051997;0.044196;0.976803
0.51752;0.141459;0.135031;0.158369;0.234818;0.466266;0.507113;0.485912;0.427041;0.078259;0.056558;0.045997;0.976339
0.49067;0.14032;0.128336;0.146266;0.201557;0.363398;0.494661;0.487049;0.444679;0.091478;0.063335;0.049731;0.975893
0.463147;0.151739;0.122071;0.135394;0.17543;0.287564;0.479022;0.483598;0.453416;0.384843;0.072857;0.055235;0.975464
0.441306;0.530004;0.116989;0.125471;0.154095;0.234757;0.450165;0.474464;0.457426;0.410539;0.092645;0.062804;0.975052
0.423898;0.517818;0.112259;0.116283;0.136115;0.195709;0.377436;0.463935;0.457783;0.4242;0.358103;0.072861;0.974655
0.412875;0.49833;0.107555;0.107704;0.120942;0.165494;0.286997;0.448714;0.454749;0.430889;0.379325;0.326281;0.96961
0.40831;0.481224;0.101121;0.100171;0.110407;0.145914;0.23891;0.429076;0.444781;0.431635;0.396075;0.335689;0.959668
0.408405;0.477052;0.09336;0.093405;0.10223;0.134483;0.215969;0.413742;0.435845;0.428083;0.397846;0.341295;0.94417
0.095457;0.069359;0.063207;0.063681;0.076935;0.104269;0.173332;0.360459;0.393816;0.396674;0.3844;0.347497;0.839072
0.076674;0.062762;0.057614;0.060463;0.074105;0.102243;0.175132;0.358122;0.385915;0.3903;0.379517;0.344833;0.822263
0.067941;0.056282;0.052344;0.058075;0.072699;0.102996;0.185102;0.354852;0.378484;0.384453;0.37431;0.340198;0.812628
0.059645;0.050232;0.049562;0.056595;0.072776;0.106743;0.205075;0.353774;0.371912;0.376444;0.366492;0.33457;0.808056
0.052185;0.045401;0.047849;0.056095;0.074438;0.11392;0.240163;0.3502;0.3665;0.368963;0.358807;0.328817;0.806981
0.045711;0.043371;0.046993;0.056734;0.078021;0.125736;0.290299;0.345983;0.361339;0.362402;0.351708;0.323412;0.80887
0.042466;0.042193;0.047125;0.05874;0.084085;0.144495;0.308726;0.343546;0.353822;0.354613;0.343331;0.318665;0.814512
0.040918;0.041909;0.04827;0.062157;0.092899;0.172172;0.31265;0.337036;0.347634;0.347447;0.332564;0.314896;0.81993
0.040298;0.042567;0.050559;0.067296;0.105473;0.215457;0.313015;0.331132;0.341017;0.341329;0.323165;0.312072;0.825156
